0,Y9ITIYT6EO,0.0039174556732177734
0,OZ7ZUIU9E3,0.0036268234252929688
0,TE979376E6,0.0023801326751708984
0,73OZOTZITT,0.06992268562316895
0,O3YIIITE69,0.05449271202087402
0,EU3679E6YZ,0.04851579666137695
0,YEZETEZ3E3,0.043042898178100586
0,O6U3ZE9OZE,0.0952756404876709
0,IUY633TEET,0.21825313568115234
0,O379E3U9IU,0.488938570022583
0,T7EIT7E3IE,0.41327953338623047
0,3U73TIZ9O9,0.6115071773529053
0,T3OTU3TEU6,0.8949494361877441
0,OIY6T3IZ7Z,0.8468434810638428
0,6O639663U9,0.9317150115966797
0,TZ93939E7I,0.7721686363220215
0,76I969E9O9,0.37824463844299316
0,6IEI6IYYTO,0.38932180404663086
0,TZZITO79UO,0.4145638942718506
0,7OI9Y9ZT7T,0.3849062919616699
0,39OEYOZE9E,0.386214017868042
0,EO963UTEZU,0.3880431652069092
0,O6YTOI9YUT,0.39660143852233887
0,37IOYZTIUZ,0.39808201789855957
0,9E3I3OZE37,0.36681079864501953
0,YZ9YYE63EI,0.3789641857147217
0,3EIOE6E367,0.37449073791503906
0,O3T7IY7E7U,0.3832056522369385
0,633396YITZ,0.3405783176422119
0,7TU9O77EII,0.3631136417388916
0,9TT66UUI7T,0.3973042964935303
0,T7Y6U6UTYO,0.38986802101135254
0,3TIZU799UI,0.34552931785583496
0,E66TZUI3Z6,0.3387575149536133
0,96ET3U76OY,0.3441901206970215
0,OITTIT66E9,0.30562710762023926
0,YO7I6I9OU6,0.29998350143432617
0,E3O33T67UZ,0.29683589935302734
0,YOTO7ZYZUT,0.29247021675109863
0,9Z9O3ZZYUZ,0.23964524269104004
0,Z69U9E63OZ,0.2357778549194336
0,ZE776IYE7U,0.2289564609527588
0,U3Y7YZ3U3Z,0.22924304008483887
0,OEUYYT9UY7,0.22562932968139648
0,9ZOYE6YIY7,0.17487764358520508
0,EZI7IY9TUI,1.0507397651672363
0,YE793OZOU6,0.1427602767944336
0,769I6ITEZZ,1.0705890655517578
0,979EETOI7T,1.0276250839233398
0,999IE9YZ6I,0.9242539405822754
0,6IUOYOZIYY,0.926995038986206
0,9U7I6IE69Y,1.2578346729278564
0,IT3II6E3TY,1.2485878467559814
0,UT7UZ77TZ3,1.2949318885803223
0,6E9E7EE67Z,1.240494966506958
0,7TZZ6Z96E6,1.2852416038513184
0,77OZ666Y9O,0.7820279598236084
0,II6OOTO3T3,1.1818017959594727
0,3933Z697EE,0.7813699245452881
0,Z3TY9EI9YT,1.1765577793121338
0,IE769TUTYO,0.12345290184020996
0,3UUETZYZ67,0.11570429801940918
0,I9EOZ33YT9,1.4609375
0,TEYIT796IZ,1.1504878997802734
0,E3Z9OZ3EI6,1.1485161781311035
0,UYTZ6YO6EZ,0.1412675380706787
0,Y77696EO69,1.1337494850158691
0,ZEYY7OZY37,1.2846779823303223
0,Z3UEYEE6ZO,0.9074125289916992
0,T6T6Y3IZZ6,1.0508506298065186
0,IT9UEO63UO,1.0527000427246094
0,EIOU9Z399U,1.1612470149993896
0,3376ZOO9TZ,1.0549390316009521
0,69Y73TUYUO,0.12174868583679199
0,ITT6Z69TI3,1.063652515411377
0,OZYE7993UO,1.0569109916687012
0,9TUE36ZTY3,0.11196541786193848
0,YYUUE37IO3,1.1869900226593018
0,ZO6TYIZ9Y7,1.2310349941253662
0,Z3Z6YE9E7I,0.11687111854553223
0,9UOE3IE339,0.10945248603820801
0,UZTTEIOOT7,0.09833168983459473
0,6EIE7OOY66,0.09212803840637207
0,IZ766E9OZ7,0.08796310424804688
0,9EE3UITOIE,0.9947068691253662
0,EY99T3OTO6,0.06207418441772461
0,3U7EE6UT6Z,1.1632835865020752
0,UTIUO3IZ33,0.05658388137817383
0,ZU7T7T37EY,0.03813505172729492
0,6Z97Y6UY3I,1.212538242340088
0,UZ96I3Z99U,1.5938403606414795
0,3TUTIZYYY9,0.004082441329956055
0,7O9IE6697T,1.1749794483184814
0,IUZ7I33IY7,0.940108060836792
0,9IU3E7Y9U3,1.4903883934020996
0,Y9T6I3TY66,2.29296612739563
0,9ET379OY9U,1.525632381439209
0,3Z6Y3UTEEE,1.5418357849121094
0,U3E73I73OO,1.5430479049682617
0,YYUEIIE7Y9,1.4773900508880615
0,T7EII9ETOT,0.0012547969818115234
0,UOTOOOT66E,1.3604602813720703
0,9T36TTOY99,1.4859888553619385
0,9UI3Z3T39U,1.2921826839447021
0,YYU9IZ96EE,0.0059168338775634766
0,9O7ZU76EI7,0.0013041496276855469
0,3699EY7OY3,2.6033692359924316
0,TTOTOI7TU7,0.00495457649230957
0,EEZ933Z6Z9,0.02547478675842285
0,I7ZZT6IUZ6,0.018775224685668945
0,YTIY37Z7ET,0.1647782325744629
0,3O97ZUYZO3,0.08529829978942871
0,I99EOZ7Z73,0.03833794593811035
0,ZYI9I36ETU,0.03924560546875
0,U3YZUUT3U9,0.10807013511657715
0,OT9YZ9I63U,0.06007575988769531
0,7YYIEY93UY,0.28598451614379883
0,6IOE3OTUIU,0.5539085865020752
0,UO97O3TEOU,1.6130714416503906
0,TI36I9E97E,1.5751678943634033
0,3U6UUI336T,1.4562320709228516
0,I7ZZO6Y73I,0.3042478561401367
0,E77UZTE3TT,0.33769679069519043
0,3ZOYEUUUOY,0.3297269344329834
0,TIZYZY9UI9,0.2979893684387207
0,YY6TO7TIEU,0.3002650737762451
0,Y7ZZ6UEY7Z,0.2936570644378662
0,ZUITT7UE6U,0.2917780876159668
0,ZUO9997T3U,0.29323267936706543
0,YOOE33TI3Y,0.23061680793762207
0,Y6Y9O6I673,0.23392891883850098
0,EU39OZO93U,0.23320603370666504
0,TITOOT7ZTI,0.25649476051330566
0,7E9TI69336,0.25260448455810547
0,73II9OII3Z,0.25006604194641113
0,6699T6IU33,0.2506227493286133
0,II6OII3UTE,0.2606942653656006
0,OO379EI39E,0.25648951530456543
0,U6UY3YYZ93,8.169539451599121
0,OTET377IOT,0.2468700408935547
0,6Y7EI6UY76,0.24949073791503906
0,UUO66ZOEIY,0.24504971504211426
0,7UOI3T7ZEI,0.2740817070007324
0,EEI69ETZ9I,0.24230599403381348
0,O776YTOTE7,0.26059556007385254
0,Z6979IOZEO,0.2616410255432129
0,TO33EIU7T7,0.23821210861206055
0,TUI3YYUZUU,0.23439264297485352
0,ZOZYZYT936,0.2290935516357422
0,69IITY3YT6,0.23061871528625488
0,O7EIIZU77Z,0.2041912078857422
0,6O36YOE3U3,0.20074677467346191
0,TEI33ETO3U,0.19131207466125488
0,OIU77U6ZYY,0.18910789489746094
0,TTUU67O3U7,0.18358540534973145
0,Z77EY9I9E6,0.16263937950134277
0,YE6OUI33Z9,0.14989304542541504
0,7U6TYE666Y,0.14669156074523926
0,7ZUE3YZTZO,0.1314074993133545
0,EE3ZOU7EEZ,0.1232295036315918
0,OITTOZZEI9,0.12283778190612793
0,TOYT3IZU6Z,0.7974867820739746
0,96U67OZU7E,0.8042073249816895
0,YIYZ737769,0.12467050552368164
0,Z6TTU33ET7,0.8013606071472168
0,9U6IZEZZTO,0.9510669708251953
0,769Y6IU677,0.1183316707611084
0,3Y6EUE9OTU,0.10872077941894531
0,9YE96YOIU9,0.7538161277770996
0,333TT6OUZT,0.08725142478942871
0,Z7ITIUZO9I,0.08333301544189453
0,O7IOIT96U3,1.0812489986419678
0,67ETUO6Y99,1.0802462100982666
0,Z66U6EEOTI,0.07716917991638184
0,U3YOYIZTT6,0.05347728729248047
0,YU39ZUIY3I,0.9890897274017334
0,OI3969I6TE,0.044851064682006836
0,Y7ZOT7UIOU,8.65688443183899
0,9UYYYY9976,0.8653054237365723
0,9U7EY6U6ZU,0.8661782741546631
0,E6OUI3397O,2.0458786487579346
0,OZOO6Z9TEU,0.6776123046875
0,ZZTEYZYE97,0.8943524360656738
0,7O73ET9I9Z,0.02076125144958496
0,YYTIY7TO67,0.01675701141357422
0,YYYOIE6YE9,0.007566928863525391
0,7U6E99TYY7,1.212587594985962
0,UUIE9UO9ZZ,1.9376304149627686
0,99T6E9636E,0.7741379737854004
0,Z66TEUY9II,0.0063817501068115234
0,ZI997IE3ZY,1.104792833328247
0,IEZIY9E69T,1.1922109127044678
0,9Z99YO969T,0.8063373565673828
0,79EZOZZZ66,1.1387133598327637
0,E9Y33ITYOE,1.0231776237487793
0,EEIZO33ETU,1.2338786125183105
0,YZEU7IO937,0.0023686885833740234
