0,7Z77ETEU3O,0.08796548843383789
0,UZO67UOYT7,0.09609365463256836
0,ZOT97OTZ37,0.03262615203857422
0,UTTIYI339U,0.047280073165893555
0,U93EI637YU,0.073455810546875
0,9T7T33EZT3,0.09255003929138184
0,IYTYOIY7Y6,0.12039756774902344
0,67ZZE9T9TE,0.12400650978088379
0,7YIE76YYZ3,0.0276792049407959
0,ZIEO7T93IE,0.1527695655822754
0,76Y9979EZ3,0.09445691108703613
0,ET37TYTZOE,0.04862618446350098
0,YUTTOO9ITY,0.08925008773803711
0,7UUUZOIOU9,0.1035606861114502
0,T7I977EIY9,0.04208230972290039
0,I9YYZ9U7OU,0.10403156280517578
0,T6UZE39IZ9,0.13523602485656738
0,O3Z7YYT797,0.13011884689331055
0,YI6Y7OTZOZ,0.06428384780883789
0,ZUYEO6EY7U,0.03515791893005371
0,9ZYI79YZTT,0.04174947738647461
0,T6Z9ZUO9TU,0.1177206039428711
0,IT9OOTZ9TY,0.0804443359375
0,ZUZTUETI7U,0.11838865280151367
0,73396TIT7Z,0.13276147842407227
0,EYIZO6EYYT,0.14092755317687988
0,Z6O663IYT3,0.15705132484436035
0,O69Y9Z777E,0.18951153755187988
0,Y9Z7636YU6,0.2339479923248291
0,6OEYU33936,0.17852425575256348
0,YZTUEO9UEY,0.1861095428466797
0,9O9I7ZZTYT,0.14594674110412598
0,ZZ7OT7IOTU,0.15011262893676758
0,YT99U97TOE,0.11951613426208496
0,E7YOI37E73,0.1092061996459961
0,U3YUO7UYO6,0.13040947914123535
0,97YZU669TI,0.13283824920654297
0,OIZEYTYEE9,0.15187406539916992
0,3EZ6EZTTU7,0.17964553833007812
0,ZOEEU9OU79,0.23215937614440918
0,36O3OTEIZO,0.24016642570495605
0,TI6OZUY9U3,0.31438779830932617
0,Z7I6EYZ7T9,0.47461533546447754
0,76EO79E933,0.47786617279052734
0,U3OI9TE97I,0.5434184074401855
0,6IU699U663,0.9375417232513428
0,TO96TYT3Y9,0.9453794956207275
0,TU6T9679YY,0.9148204326629639
0,6IY6UZOEOT,1.4126145839691162
0,IY9U9T3TEO,1.4647281169891357
0,OE7Y979ETZ,1.5586919784545898
0,ZTUYZET6OT,1.4941916465759277
0,O6ZUI33936,1.4809596538543701
0,9ZZ6UTII7U,1.5492894649505615
0,Y6OO6UI63U,1.5495898723602295
0,OYI73UZOTI,1.5533065795898438
0,E7UZZOU6TE,1.391204595565796
0,I7TOTZE7T6,1.4818456172943115
0,933EIETZE7,1.6351802349090576
0,93736IT76I,1.4551844596862793
0,II6Y9OUYYI,1.6437640190124512
0,6OYEZUOEE9,1.845170497894287
0,EZ9I3UOT7Z,4.560076713562012
0,TUYZZ97ZET,1.885657787322998
0,9EZ3E3EY7E,1.9944541454315186
0,UZ67936U9Y,1.998197317123413
0,66IOUZOE6I,1.7621746063232422
0,7I7IT3T3I9,1.7848005294799805
0,TY7ZEO993I,4.252511501312256
0,OUOY6T6UZ7,1.6614940166473389
0,69I9OIZUZ6,1.673084020614624
0,3U3U67TOYE,1.7652063369750977
0,U9OE79IYYE,1.1385738849639893
0,YO966OO9OE,5.659642934799194
0,67I999I3EZ,5.235484600067139
0,TYY73ZTEZE,4.7643725872039795
0,333YUOTZZ9,5.254309177398682
0,Z6U669ZZ99,6.199709892272949
0,9OT3EOUEYY,5.880767107009888
0,EZ73OZUO6I,1.1367201805114746
0,77EIUYYII9,6.375591993331909
0,T633ZUO9T7,7.460686445236206
0,YIYZEUEOTU,8.205353021621704
0,9EYY7YUE39,5.604815244674683
0,I36YE93ETT,7.872620582580566
0,Y7UO97TYYU,5.61943793296814
0,E73OIZZO7U,4.5078277587890625
0,667TEZE7ZI,7.889217138290405
0,O3U7969YOE,5.110465049743652
0,U97U7IUO3I,1.4737777709960938
0,TU3OZE6EOY,7.160357713699341
0,ETYEO3T9U3,1.5156724452972412
0,ZI9EY7Z3EZ,1.5685555934906006
0,Z6YUEY3EZU,1.451871633529663
0,9OUI6Y7Z6O,1.4590682983398438
0,Y37OO6IU7Z,1.4699993133544922
0,77UZY6ZT3I,1.5065772533416748
0,YZ397ETIUI,1.5430715084075928
0,3TYY6EE6T3,1.1065964698791504
0,ZTZI3ZY99Z,4.113224029541016
0,OIZUYTUEU6,6.395357131958008
0,9UYEZTUZYE,5.998201370239258
0,O7OEOU7UZY,7.754058837890625
0,EYUZEYYIIO,3.9898972511291504
0,YOE7ZUI7ZI,7.243719816207886
0,96699E9II7,7.128880977630615
0,ZOOOIIO3ZO,9.850797653198242
0,99YTYUTEZ7,4.565308570861816
0,I776YY6ZUZ,0.9256198406219482
0,IZZUY9IEYZ,8.319014549255371
0,ZYE99UZY6Z,5.9459614753723145
0,67IZOYITZ3,9.450848817825317
0,67ZOIOY6U6,5.595196485519409
0,OE33YUZOEZ,8.401668548583984
0,673U3UT3I7,10.403010129928589
0,TEIO66Z693,0.8527233600616455
0,Z6T3ZUO63Z,0.8332114219665527
